|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt10_clip1|
|seed:  3|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  10|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  1.0|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 09:34:43,084:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 09:34:43,086:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 09:34:43.920381   21457 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.318), 'training/update_time': np.float64(27.318), 'training/policy_pc_loss': 4.599518299102783, 'training/value_pc_loss': 2.1930131912231445, 'training/mean_value': 0.004279240034520626, 'training/mean_reward': -0.1685330718755722, 'training/mean_advantage_abs': 0.742780864238739, 'diag/policy_grad_norm_max': 0.6408138871192932, 'diag/policy_grad_norm_mean': 0.6188213229179382, 'diag/value_explained_var': -0.01835179328918457, 'diag/log_std_mean': 0.015925928950309753, 'diag/log_std_min': -0.8360897302627563, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0338541679084301, 'diag/mu_abs_mean': 0.2851608097553253, 'diag/policy_drift_mean': 0.015664497390389442, 'diag/policy_drift_max': 0.10424602031707764, 'diag/policy_kl_mean': 0.004589804448187351, 'diag/policy_kl_max': 0.01927405595779419, 'diag/mu_target_mag_mean': 1.0043613910675049, 'diag/mu_target_mag_max': 16.08465576171875, 'diag/pretanh_sat_frac': 0.07967122395833333}
{'training/total_steps': 933888, 'training/updates': 114, 'training/walltime': np.float64(401.838), 'training/update_time': np.float64(1.301), 'training/policy_pc_loss': 16.778303146362305, 'training/value_pc_loss': 0.01918814145028591, 'training/mean_value': 0.39771831035614014, 'training/mean_reward': 0.005011229310184717, 'training/mean_advantage_abs': 0.7017790079116821, 'diag/policy_grad_norm_max': 0.6962870359420776, 'diag/policy_grad_norm_mean': 0.5833554267883301, 'diag/value_explained_var': 0.9598870277404785, 'diag/log_std_mean': -0.7841720581054688, 'diag/log_std_min': -1.2795158624649048, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0109368562698364, 'diag/policy_drift_mean': 0.04138214886188507, 'diag/policy_drift_max': 0.2395128309726715, 'diag/policy_kl_mean': 0.01744609698653221, 'diag/policy_kl_max': 0.049057722091674805, 'diag/mu_target_mag_mean': 1.3871245384216309, 'diag/mu_target_mag_max': 35.35337448120117, 'diag/pretanh_sat_frac': 0.11338297526041667}
{'training/total_steps': 942080, 'training/updates': 115, 'training/walltime': np.float64(403.141), 'training/update_time': np.float64(1.295), 'training/policy_pc_loss': 17.36809730529785, 'training/value_pc_loss': 0.01866436004638672, 'training/mean_value': 0.38065075874328613, 'training/mean_reward': 0.004333720542490482, 'training/mean_advantage_abs': 0.7119144201278687, 'diag/policy_grad_norm_max': 0.6713737845420837, 'diag/policy_grad_norm_mean': 0.553852915763855, 'diag/value_explained_var': 0.9646058678627014, 'diag/log_std_mean': -0.7842475771903992, 'diag/log_std_min': -1.3544944524765015, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0154417753219604, 'diag/policy_drift_mean': 0.032133154571056366, 'diag/policy_drift_max': 0.15370719134807587, 'diag/policy_kl_mean': 0.007689270190894604, 'diag/policy_kl_max': 0.01917177438735962, 'diag/mu_target_mag_mean': 1.3470771312713623, 'diag/mu_target_mag_max': 29.78422737121582, 'diag/pretanh_sat_frac': 0.11116536458333333}
{'training/total_steps': 950272, 'training/updates': 116, 'training/walltime': np.float64(404.44), 'training/update_time': np.float64(1.292), 'training/policy_pc_loss': 17.207000732421875, 'training/value_pc_loss': 0.020328056067228317, 'training/mean_value': 0.3662990629673004, 'training/mean_reward': 0.0036790529265999794, 'training/mean_advantage_abs': 0.6857119798660278, 'diag/policy_grad_norm_max': 0.6245547533035278, 'diag/policy_grad_norm_mean': 0.5565397143363953, 'diag/value_explained_var': 0.9585363268852234, 'diag/log_std_mean': -0.7839760184288025, 'diag/log_std_min': -1.296405553817749, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0236324071884155, 'diag/policy_drift_mean': 0.04067221283912659, 'diag/policy_drift_max': 0.19656701385974884, 'diag/policy_kl_mean': 0.010415252298116684, 'diag/policy_kl_max': 0.030249476432800293, 'diag/mu_target_mag_mean': 1.2711818218231201, 'diag/mu_target_mag_max': 34.10117721557617, 'diag/pretanh_sat_frac': 0.11020914713541667}
{'training/total_steps': 958464, 'training/updates': 117, 'training/walltime': np.float64(405.763), 'training/update_time': np.float64(1.315), 'training/policy_pc_loss': 16.11391258239746, 'training/value_pc_loss': 0.02231537736952305, 'training/mean_value': 0.31629279255867004, 'training/mean_reward': 0.0032446212135255337, 'training/mean_advantage_abs': 0.6774381995201111, 'diag/policy_grad_norm_max': 0.6365815997123718, 'diag/policy_grad_norm_mean': 0.5708373188972473, 'diag/value_explained_var': 0.955034613609314, 'diag/log_std_mean': -0.7882609367370605, 'diag/log_std_min': -1.320154070854187, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.01601243019104, 'diag/policy_drift_mean': 0.04500899463891983, 'diag/policy_drift_max': 0.23272928595542908, 'diag/policy_kl_mean': 0.012278977781534195, 'diag/policy_kl_max': 0.03997534513473511, 'diag/mu_target_mag_mean': 1.2289533615112305, 'diag/mu_target_mag_max': 38.047119140625, 'diag/pretanh_sat_frac': 0.11181640625}
{'training/total_steps': 966656, 'training/updates': 118, 'training/walltime': np.float64(407.08), 'training/update_time': np.float64(1.309), 'training/policy_pc_loss': 18.08140754699707, 'training/value_pc_loss': 0.021845828741788864, 'training/mean_value': 0.26255086064338684, 'training/mean_reward': 0.0023215007968246937, 'training/mean_advantage_abs': 0.6844306588172913, 'diag/policy_grad_norm_max': 0.7024131417274475, 'diag/policy_grad_norm_mean': 0.5623672604560852, 'diag/value_explained_var': 0.9541208744049072, 'diag/log_std_mean': -0.7929732799530029, 'diag/log_std_min': -1.3756343126296997, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0130531787872314, 'diag/policy_drift_mean': 0.04117128998041153, 'diag/policy_drift_max': 0.21249932050704956, 'diag/policy_kl_mean': 0.011083550751209259, 'diag/policy_kl_max': 0.03514087200164795, 'diag/mu_target_mag_mean': 1.326062560081482, 'diag/mu_target_mag_max': 34.55665588378906, 'diag/pretanh_sat_frac': 0.10963948567708333}
{'training/total_steps': 974848, 'training/updates': 119, 'training/walltime': np.float64(408.386), 'training/update_time': np.float64(1.299), 'training/policy_pc_loss': 17.29214859008789, 'training/value_pc_loss': 0.019072310999035835, 'training/mean_value': 0.2249312847852707, 'training/mean_reward': 0.0018024101154878736, 'training/mean_advantage_abs': 0.6991078853607178, 'diag/policy_grad_norm_max': 0.7143358588218689, 'diag/policy_grad_norm_mean': 0.5986165404319763, 'diag/value_explained_var': 0.9585604071617126, 'diag/log_std_mean': -0.7905731201171875, 'diag/log_std_min': -1.3061493635177612, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0230382680892944, 'diag/policy_drift_mean': 0.036227285861968994, 'diag/policy_drift_max': 0.17496035993099213, 'diag/policy_kl_mean': 0.008116545155644417, 'diag/policy_kl_max': 0.02097839117050171, 'diag/mu_target_mag_mean': 1.2307957410812378, 'diag/mu_target_mag_max': 25.559268951416016, 'diag/pretanh_sat_frac': 0.117431640625}
{'training/total_steps': 983040, 'training/updates': 120, 'training/walltime': np.float64(409.724), 'training/update_time': np.float64(1.329), 'training/policy_pc_loss': 19.745220184326172, 'training/value_pc_loss': 0.023885659873485565, 'training/mean_value': 0.1596216857433319, 'training/mean_reward': -0.0007047408726066351, 'training/mean_advantage_abs': 0.6854450702667236, 'diag/policy_grad_norm_max': 0.7118080854415894, 'diag/policy_grad_norm_mean': 0.6162475347518921, 'diag/value_explained_var': 0.9455618858337402, 'diag/log_std_mean': -0.8045234680175781, 'diag/log_std_min': -1.5153529644012451, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.008103370666504, 'diag/policy_drift_mean': 0.034813061356544495, 'diag/policy_drift_max': 0.26381003856658936, 'diag/policy_kl_mean': 0.0080008115619421, 'diag/policy_kl_max': 0.04454445838928223, 'diag/mu_target_mag_mean': 1.394244909286499, 'diag/mu_target_mag_max': 40.16315841674805, 'diag/pretanh_sat_frac': 0.11724853515625}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(653.7859), 'eval/std_score': np.float64(722.7464), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.273)}
{'training/total_steps': 991232, 'training/updates': 121, 'training/walltime': np.float64(428.308), 'training/update_time': np.float64(1.304), 'training/policy_pc_loss': 16.365816116333008, 'training/value_pc_loss': 0.021733632311224937, 'training/mean_value': 0.12574231624603271, 'training/mean_reward': -0.0011742583010345697, 'training/mean_advantage_abs': 0.7023471593856812, 'diag/policy_grad_norm_max': 0.6708720922470093, 'diag/policy_grad_norm_mean': 0.609336793422699, 'diag/value_explained_var': 0.9496287703514099, 'diag/log_std_mean': -0.8084621429443359, 'diag/log_std_min': -1.3836408853530884, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.001617193222046, 'diag/policy_drift_mean': 0.04742453619837761, 'diag/policy_drift_max': 0.30132701992988586, 'diag/policy_kl_mean': 0.013443488627672195, 'diag/policy_kl_max': 0.08393687009811401, 'diag/mu_target_mag_mean': 1.2904318571090698, 'diag/mu_target_mag_max': 45.56800842285156, 'diag/pretanh_sat_frac': 0.11954752604166667}
{'training/total_steps': 999424, 'training/updates': 122, 'training/walltime': np.float64(429.634), 'training/update_time': np.float64(1.318), 'training/policy_pc_loss': 15.99571418762207, 'training/value_pc_loss': 0.02279418334364891, 'training/mean_value': 0.09907907992601395, 'training/mean_reward': -0.0022998936474323273, 'training/mean_advantage_abs': 0.7155636548995972, 'diag/policy_grad_norm_max': 0.7006816267967224, 'diag/policy_grad_norm_mean': 0.6007004380226135, 'diag/value_explained_var': 0.9453853368759155, 'diag/log_std_mean': -0.7887325286865234, 'diag/log_std_min': -1.3136719465255737, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 1.0052002668380737, 'diag/policy_drift_mean': 0.05555453151464462, 'diag/policy_drift_max': 0.35508888959884644, 'diag/policy_kl_mean': 0.02108985371887684, 'diag/policy_kl_max': 0.10463672876358032, 'diag/mu_target_mag_mean': 1.2830085754394531, 'diag/mu_target_mag_max': 27.711986541748047, 'diag/pretanh_sat_frac': 0.12404378255208333}
{'training/total_steps': 1007616, 'training/updates': 123, 'training/walltime': np.float64(430.959), 'training/update_time': np.float64(1.316), 'training/policy_pc_loss': 15.046369552612305, 'training/value_pc_loss': 0.02404244802892208, 'training/mean_value': 0.0739339143037796, 'training/mean_reward': -0.0037450664676725864, 'training/mean_advantage_abs': 0.7475650310516357, 'diag/policy_grad_norm_max': 0.6867403388023376, 'diag/policy_grad_norm_mean': 0.6049397587776184, 'diag/value_explained_var': 0.943564772605896, 'diag/log_std_mean': -0.7897864580154419, 'diag/log_std_min': -1.380039930343628, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.9964709281921387, 'diag/policy_drift_mean': 0.06330954283475876, 'diag/policy_drift_max': 0.4992341697216034, 'diag/policy_kl_mean': 0.02992478385567665, 'diag/policy_kl_max': 0.18245530128479004, 'diag/mu_target_mag_mean': 1.3910435438156128, 'diag/mu_target_mag_max': 29.78783416748047, 'diag/pretanh_sat_frac': 0.13189697265625}
TRAINING END: training duration: 430.96623826026917
Failed to import warp: No module named 'warp'
Failed to import mujoco_warp: No module named 'warp'
[run_train] algorithm=pc_actor_critic env=halfcheetah num_envs=256 total_steps=1000000 seed=3 use_cnn=None
