|param: value|
|experiment_name:  pc_actor_critic_adam_tanh_ts10_bench_mt20_tclip5|
|seed:  2|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  20|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  False|
|optimizer:  adam|
|max_grad_norm:  None|
|target_clip:  5.0|
|target_clip_rel:  False|
|log_std_min:  None|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-24 14:30:18,538:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-24 14:30:18,542:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0724 14:30:19.330274  120620 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.172), 'training/update_time': np.float64(27.172), 'training/policy_pc_loss': 4.647642135620117, 'training/value_pc_loss': 2.1481595039367676, 'training/mean_value': -0.058949150145053864, 'training/mean_reward': -0.1624971628189087, 'training/mean_advantage_abs': 0.7319126725196838, 'diag/policy_grad_norm_max': 0.6699177026748657, 'diag/policy_grad_norm_mean': 0.6413655877113342, 'diag/value_explained_var': 0.010125398635864258, 'diag/log_std_mean': -0.044619105756282806, 'diag/log_std_min': -1.010130524635315, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0388997420668602, 'diag/mu_abs_mean': 0.25888264179229736, 'diag/policy_drift_mean': 0.017326388508081436, 'diag/policy_drift_max': 0.12652485072612762, 'diag/policy_kl_mean': 0.006765352096408606, 'diag/policy_kl_max': 0.03328961133956909, 'diag/mu_target_mag_mean': 1.0735235214233398, 'diag/mu_target_mag_max': 25.694551467895508, 'diag/pretanh_sat_frac': 0.07021077473958333}
{'training/total_steps': 933888, 'training/updates': 114, 'training/walltime': np.float64(395.485), 'training/update_time': np.float64(1.432), 'training/policy_pc_loss': 11.257442474365234, 'training/value_pc_loss': 0.013837733305990696, 'training/mean_value': 1.6700867414474487, 'training/mean_reward': 0.024100612848997116, 'training/mean_advantage_abs': 0.7480394840240479, 'diag/policy_grad_norm_max': 0.5397416353225708, 'diag/policy_grad_norm_mean': 0.45038723945617676, 'diag/value_explained_var': 0.11670815944671631, 'diag/log_std_mean': -0.7889456748962402, 'diag/log_std_min': -1.6410186290740967, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7843119502067566, 'diag/policy_drift_mean': 0.04228180646896362, 'diag/policy_drift_max': 0.24196580052375793, 'diag/policy_kl_mean': 0.009609897620975971, 'diag/policy_kl_max': 0.05266517400741577, 'diag/mu_target_mag_mean': 1.4136775732040405, 'diag/mu_target_mag_max': 25.985628128051758, 'diag/pretanh_sat_frac': 0.08685302734375}
{'training/total_steps': 942080, 'training/updates': 115, 'training/walltime': np.float64(396.921), 'training/update_time': np.float64(1.427), 'training/policy_pc_loss': 12.019461631774902, 'training/value_pc_loss': 0.013310987502336502, 'training/mean_value': 1.6982945203781128, 'training/mean_reward': 0.02346896007657051, 'training/mean_advantage_abs': 0.7818318605422974, 'diag/policy_grad_norm_max': 0.5315641164779663, 'diag/policy_grad_norm_mean': 0.4520413875579834, 'diag/value_explained_var': 0.1388365626335144, 'diag/log_std_mean': -0.7896870970726013, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.00016276042151730508, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.782629668712616, 'diag/policy_drift_mean': 0.038639068603515625, 'diag/policy_drift_max': 0.253442645072937, 'diag/policy_kl_mean': 0.007583598606288433, 'diag/policy_kl_max': 0.04307979345321655, 'diag/mu_target_mag_mean': 1.4939181804656982, 'diag/mu_target_mag_max': 37.924076080322266, 'diag/pretanh_sat_frac': 0.08664957682291667}
{'training/total_steps': 950272, 'training/updates': 116, 'training/walltime': np.float64(398.348), 'training/update_time': np.float64(1.418), 'training/policy_pc_loss': 11.440303802490234, 'training/value_pc_loss': 0.014260636642575264, 'training/mean_value': 1.7327549457550049, 'training/mean_reward': 0.024099862203001976, 'training/mean_advantage_abs': 0.7504403591156006, 'diag/policy_grad_norm_max': 0.578804612159729, 'diag/policy_grad_norm_mean': 0.45496541261672974, 'diag/value_explained_var': 0.09743010997772217, 'diag/log_std_mean': -0.7740874290466309, 'diag/log_std_min': -1.7615444660186768, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.7994855642318726, 'diag/policy_drift_mean': 0.031809139996767044, 'diag/policy_drift_max': 0.17543482780456543, 'diag/policy_kl_mean': 0.0065999263897538185, 'diag/policy_kl_max': 0.028163790702819824, 'diag/mu_target_mag_mean': 1.295543909072876, 'diag/mu_target_mag_max': 28.472929000854492, 'diag/pretanh_sat_frac': 0.08915201822916667}
{'training/total_steps': 958464, 'training/updates': 117, 'training/walltime': np.float64(399.796), 'training/update_time': np.float64(1.438), 'training/policy_pc_loss': 11.870779991149902, 'training/value_pc_loss': 0.013740696012973785, 'training/mean_value': 1.7581716775894165, 'training/mean_reward': 0.02431469038128853, 'training/mean_advantage_abs': 0.7727015614509583, 'diag/policy_grad_norm_max': 0.5071989297866821, 'diag/policy_grad_norm_mean': 0.43684902787208557, 'diag/value_explained_var': 0.10919970273971558, 'diag/log_std_mean': -0.7763063311576843, 'diag/log_std_min': -1.719963788986206, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8002172708511353, 'diag/policy_drift_mean': 0.03605363145470619, 'diag/policy_drift_max': 0.21785588562488556, 'diag/policy_kl_mean': 0.009278046898543835, 'diag/policy_kl_max': 0.03939223289489746, 'diag/mu_target_mag_mean': 1.430384874343872, 'diag/mu_target_mag_max': 35.20210647583008, 'diag/pretanh_sat_frac': 0.08831787109375}
{'training/total_steps': 966656, 'training/updates': 118, 'training/walltime': np.float64(401.245), 'training/update_time': np.float64(1.441), 'training/policy_pc_loss': 12.136537551879883, 'training/value_pc_loss': 0.015222650952637196, 'training/mean_value': 1.779079794883728, 'training/mean_reward': 0.023617830127477646, 'training/mean_advantage_abs': 0.7731608152389526, 'diag/policy_grad_norm_max': 0.5423444509506226, 'diag/policy_grad_norm_mean': 0.45721137523651123, 'diag/value_explained_var': 0.13825994729995728, 'diag/log_std_mean': -0.776080310344696, 'diag/log_std_min': -1.70634925365448, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8029283881187439, 'diag/policy_drift_mean': 0.04086410626769066, 'diag/policy_drift_max': 0.21635667979717255, 'diag/policy_kl_mean': 0.009469140321016312, 'diag/policy_kl_max': 0.03490537405014038, 'diag/mu_target_mag_mean': 1.4139888286590576, 'diag/mu_target_mag_max': 25.851154327392578, 'diag/pretanh_sat_frac': 0.09417724609375}
{'training/total_steps': 974848, 'training/updates': 119, 'training/walltime': np.float64(402.645), 'training/update_time': np.float64(1.389), 'training/policy_pc_loss': 11.965302467346191, 'training/value_pc_loss': 0.01428253948688507, 'training/mean_value': 1.7949469089508057, 'training/mean_reward': 0.02318795770406723, 'training/mean_advantage_abs': 0.7687947154045105, 'diag/policy_grad_norm_max': 0.5683704614639282, 'diag/policy_grad_norm_mean': 0.44968530535697937, 'diag/value_explained_var': 0.13865667581558228, 'diag/log_std_mean': -0.7667557001113892, 'diag/log_std_min': -1.6973286867141724, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8183915019035339, 'diag/policy_drift_mean': 0.04124627262353897, 'diag/policy_drift_max': 0.2179829180240631, 'diag/policy_kl_mean': 0.009519020095467567, 'diag/policy_kl_max': 0.0423315167427063, 'diag/mu_target_mag_mean': 1.4130566120147705, 'diag/mu_target_mag_max': 36.43893051147461, 'diag/pretanh_sat_frac': 0.09324137369791667}
{'training/total_steps': 983040, 'training/updates': 120, 'training/walltime': np.float64(404.058), 'training/update_time': np.float64(1.402), 'training/policy_pc_loss': 12.13479232788086, 'training/value_pc_loss': 0.013663709163665771, 'training/mean_value': 1.8108787536621094, 'training/mean_reward': 0.023229721933603287, 'training/mean_advantage_abs': 0.7800256609916687, 'diag/policy_grad_norm_max': 0.46006378531455994, 'diag/policy_grad_norm_mean': 0.4218974709510803, 'diag/value_explained_var': 0.16313093900680542, 'diag/log_std_mean': -0.7711532115936279, 'diag/log_std_min': -1.784959316253662, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8149904012680054, 'diag/policy_drift_mean': 0.03381997346878052, 'diag/policy_drift_max': 0.2011662721633911, 'diag/policy_kl_mean': 0.006869540549814701, 'diag/policy_kl_max': 0.047216594219207764, 'diag/mu_target_mag_mean': 1.45225191116333, 'diag/mu_target_mag_max': 25.443700790405273, 'diag/pretanh_sat_frac': 0.09547932942708333}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(975.1086), 'eval/std_score': np.float64(58.4631), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(18.161)}
{'training/total_steps': 991232, 'training/updates': 121, 'training/walltime': np.float64(423.649), 'training/update_time': np.float64(1.418), 'training/policy_pc_loss': 11.649551391601562, 'training/value_pc_loss': 0.013761244714260101, 'training/mean_value': 1.836785078048706, 'training/mean_reward': 0.023418638855218887, 'training/mean_advantage_abs': 0.7697880864143372, 'diag/policy_grad_norm_max': 0.4819853603839874, 'diag/policy_grad_norm_mean': 0.42080172896385193, 'diag/value_explained_var': 0.16744494438171387, 'diag/log_std_mean': -0.7699475288391113, 'diag/log_std_min': -1.6768889427185059, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8097395896911621, 'diag/policy_drift_mean': 0.03294050693511963, 'diag/policy_drift_max': 0.16647562384605408, 'diag/policy_kl_mean': 0.006224950775504112, 'diag/policy_kl_max': 0.03403782844543457, 'diag/mu_target_mag_mean': 1.3576067686080933, 'diag/mu_target_mag_max': 31.67474937438965, 'diag/pretanh_sat_frac': 0.0936279296875}
{'training/total_steps': 999424, 'training/updates': 122, 'training/walltime': np.float64(425.073), 'training/update_time': np.float64(1.416), 'training/policy_pc_loss': 11.81057357788086, 'training/value_pc_loss': 0.012960299849510193, 'training/mean_value': 1.85493803024292, 'training/mean_reward': 0.023047974333167076, 'training/mean_advantage_abs': 0.7487945556640625, 'diag/policy_grad_norm_max': 0.4945731461048126, 'diag/policy_grad_norm_mean': 0.45623335242271423, 'diag/value_explained_var': 0.19068026542663574, 'diag/log_std_mean': -0.7730278968811035, 'diag/log_std_min': -1.7538996934890747, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8171780109405518, 'diag/policy_drift_mean': 0.04062388092279434, 'diag/policy_drift_max': 0.21446628868579865, 'diag/policy_kl_mean': 0.010048601776361465, 'diag/policy_kl_max': 0.037509024143218994, 'diag/mu_target_mag_mean': 1.3247628211975098, 'diag/mu_target_mag_max': 41.5958137512207, 'diag/pretanh_sat_frac': 0.09307861328125}
{'training/total_steps': 1007616, 'training/updates': 123, 'training/walltime': np.float64(426.452), 'training/update_time': np.float64(1.372), 'training/policy_pc_loss': 11.654851913452148, 'training/value_pc_loss': 0.013006370514631271, 'training/mean_value': 1.868867039680481, 'training/mean_reward': 0.022658156231045723, 'training/mean_advantage_abs': 0.7666783928871155, 'diag/policy_grad_norm_max': 0.5245844721794128, 'diag/policy_grad_norm_mean': 0.44295498728752136, 'diag/value_explained_var': 0.06794524192810059, 'diag/log_std_mean': -0.7782596349716187, 'diag/log_std_min': -1.873792290687561, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.8100910186767578, 'diag/policy_drift_mean': 0.02834637090563774, 'diag/policy_drift_max': 0.14355792105197906, 'diag/policy_kl_mean': 0.004678519442677498, 'diag/policy_kl_max': 0.0212632417678833, 'diag/mu_target_mag_mean': 1.461505651473999, 'diag/mu_target_mag_max': 101.11944580078125, 'diag/pretanh_sat_frac': 0.09442138671875}
TRAINING END: training duration: 426.4603419303894
Failed to import warp: No module named 'warp'
Failed to import mujoco_warp: No module named 'warp'
[run_train] algorithm=pc_actor_critic env=halfcheetah num_envs=256 total_steps=1000000 seed=2 use_cnn=None
