|param: value|
|experiment_name:  pc_actor_critic_sgd_tanh_ts10_bench_mt10_stdglobal|
|seed:  1|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  10|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  True|
|optimizer:  sgd|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-22 14:54:19,580:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-22 14:54:19,581:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0722 14:54:20.696574   82088 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(27.643), 'training/update_time': np.float64(27.643), 'training/policy_pc_loss': 3.518555164337158, 'training/value_pc_loss': 2.1870243549346924, 'training/mean_value': 0.07249008119106293, 'training/mean_reward': -0.16305163502693176, 'training/mean_advantage_abs': 0.7311291694641113, 'diag/policy_grad_norm_max': 0.330630898475647, 'diag/policy_grad_norm_mean': 0.26804226636886597, 'diag/value_explained_var': -0.03534674644470215, 'diag/log_std_mean': 0.0004953841562382877, 'diag/log_std_min': -0.2851313054561615, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.25555312633514404, 'diag/policy_drift_mean': 0.00017537047096993774, 'diag/policy_drift_max': 0.0010342076420783997, 'diag/policy_kl_mean': 0.1823977530002594, 'diag/policy_kl_max': 0.18239855766296387, 'diag/mu_target_mag_mean': 1.0020275115966797, 'diag/mu_target_mag_max': 11.335916519165039, 'diag/pretanh_sat_frac': 0.053975423177083336}
{'training/total_steps': 933888, 'training/updates': 114, 'training/walltime': np.float64(380.399), 'training/update_time': np.float64(1.482), 'training/policy_pc_loss': 91.89225769042969, 'training/value_pc_loss': 0.027149442583322525, 'training/mean_value': 0.13584303855895996, 'training/mean_reward': 0.011314640752971172, 'training/mean_advantage_abs': 0.8007148504257202, 'diag/policy_grad_norm_max': 1.348123550415039, 'diag/policy_grad_norm_mean': 1.1177266836166382, 'diag/value_explained_var': -1.348907232284546, 'diag/log_std_mean': -1.4545854330062866, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.20084688067436218, 'diag/policy_drift_mean': 0.0030578994192183018, 'diag/policy_drift_max': 0.023257369175553322, 'diag/policy_kl_mean': 0.07941834628582001, 'diag/policy_kl_max': 0.07964473962783813, 'diag/mu_target_mag_mean': 3.2381608486175537, 'diag/mu_target_mag_max': 48.88245391845703, 'diag/pretanh_sat_frac': 0.021219889322916668}
{'training/total_steps': 942080, 'training/updates': 115, 'training/walltime': np.float64(381.809), 'training/update_time': np.float64(1.401), 'training/policy_pc_loss': 124.85458374023438, 'training/value_pc_loss': 0.02570190839469433, 'training/mean_value': 0.1354140341281891, 'training/mean_reward': 0.011199500411748886, 'training/mean_advantage_abs': 0.7996935844421387, 'diag/policy_grad_norm_max': 1.3909759521484375, 'diag/policy_grad_norm_mean': 1.184631109237671, 'diag/value_explained_var': -1.3538477420806885, 'diag/log_std_mean': -1.558508276939392, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.20252683758735657, 'diag/policy_drift_mean': 0.0031740383710712194, 'diag/policy_drift_max': 0.020696314051747322, 'diag/policy_kl_mean': 0.2367137372493744, 'diag/policy_kl_max': 0.23691397905349731, 'diag/mu_target_mag_mean': 3.3108553886413574, 'diag/mu_target_mag_max': 45.76690673828125, 'diag/pretanh_sat_frac': 0.009847005208333334}
{'training/total_steps': 950272, 'training/updates': 116, 'training/walltime': np.float64(383.082), 'training/update_time': np.float64(1.265), 'training/policy_pc_loss': 118.58246612548828, 'training/value_pc_loss': 0.024822689592838287, 'training/mean_value': 0.1402825564146042, 'training/mean_reward': 0.012034066021442413, 'training/mean_advantage_abs': 0.7948026061058044, 'diag/policy_grad_norm_max': 1.2980177402496338, 'diag/policy_grad_norm_mean': 1.0989911556243896, 'diag/value_explained_var': -1.470318078994751, 'diag/log_std_mean': -1.5801194906234741, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19483283162117004, 'diag/policy_drift_mean': 0.003359314054250717, 'diag/policy_drift_max': 0.01968233287334442, 'diag/policy_kl_mean': 0.036452800035476685, 'diag/policy_kl_max': 0.036715924739837646, 'diag/mu_target_mag_mean': 3.6573379039764404, 'diag/mu_target_mag_max': 48.64896011352539, 'diag/pretanh_sat_frac': 0.009663899739583334}
{'training/total_steps': 958464, 'training/updates': 117, 'training/walltime': np.float64(384.324), 'training/update_time': np.float64(1.234), 'training/policy_pc_loss': 101.23046875, 'training/value_pc_loss': 0.022175513207912445, 'training/mean_value': 0.14013543725013733, 'training/mean_reward': 0.010798091068863869, 'training/mean_advantage_abs': 0.7996228933334351, 'diag/policy_grad_norm_max': 1.2774720191955566, 'diag/policy_grad_norm_mean': 1.120072841644287, 'diag/value_explained_var': -1.589064359664917, 'diag/log_std_mean': -1.5506480932235718, 'diag/log_std_min': -1.977224588394165, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18761061131954193, 'diag/policy_drift_mean': 0.003208240494132042, 'diag/policy_drift_max': 0.016689570620656013, 'diag/policy_kl_mean': 0.023832209408283234, 'diag/policy_kl_max': 0.02397286891937256, 'diag/mu_target_mag_mean': 3.6359612941741943, 'diag/mu_target_mag_max': 48.596717834472656, 'diag/pretanh_sat_frac': 0.009053548177083334}
{'training/total_steps': 966656, 'training/updates': 118, 'training/walltime': np.float64(385.86), 'training/update_time': np.float64(1.527), 'training/policy_pc_loss': 97.69237518310547, 'training/value_pc_loss': 0.023324936628341675, 'training/mean_value': 0.14063134789466858, 'training/mean_reward': 0.011576898396015167, 'training/mean_advantage_abs': 0.7966759204864502, 'diag/policy_grad_norm_max': 1.2454328536987305, 'diag/policy_grad_norm_mean': 1.1423875093460083, 'diag/value_explained_var': -1.5152201652526855, 'diag/log_std_mean': -1.5459060668945312, 'diag/log_std_min': -1.9464797973632812, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18733534216880798, 'diag/policy_drift_mean': 0.0031871635001152754, 'diag/policy_drift_max': 0.016770092770457268, 'diag/policy_kl_mean': 0.07472231984138489, 'diag/policy_kl_max': 0.07491570711135864, 'diag/mu_target_mag_mean': 3.623671293258667, 'diag/mu_target_mag_max': 84.30264282226562, 'diag/pretanh_sat_frac': 0.01202392578125}
{'training/total_steps': 974848, 'training/updates': 119, 'training/walltime': np.float64(387.273), 'training/update_time': np.float64(1.387), 'training/policy_pc_loss': 127.57442474365234, 'training/value_pc_loss': 0.022961899638175964, 'training/mean_value': 0.14385011792182922, 'training/mean_reward': 0.01120042521506548, 'training/mean_advantage_abs': 0.8001837730407715, 'diag/policy_grad_norm_max': 1.615707278251648, 'diag/policy_grad_norm_mean': 1.2688854932785034, 'diag/value_explained_var': -1.6020872592926025, 'diag/log_std_mean': -1.6045656204223633, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.192198246717453, 'diag/policy_drift_mean': 0.004228002857416868, 'diag/policy_drift_max': 0.021851982921361923, 'diag/policy_kl_mean': 0.11895285546779633, 'diag/policy_kl_max': 0.11931413412094116, 'diag/mu_target_mag_mean': 3.579087257385254, 'diag/mu_target_mag_max': 53.071712493896484, 'diag/pretanh_sat_frac': 0.007771809895833333}
{'training/total_steps': 983040, 'training/updates': 120, 'training/walltime': np.float64(388.786), 'training/update_time': np.float64(1.506), 'training/policy_pc_loss': 133.81777954101562, 'training/value_pc_loss': 0.02198147587478161, 'training/mean_value': 0.1423839032649994, 'training/mean_reward': 0.011151771061122417, 'training/mean_advantage_abs': 0.7947649955749512, 'diag/policy_grad_norm_max': 1.6302577257156372, 'diag/policy_grad_norm_mean': 1.4881483316421509, 'diag/value_explained_var': -1.654954433441162, 'diag/log_std_mean': -1.6466325521469116, 'diag/log_std_min': -1.9969968795776367, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18396365642547607, 'diag/policy_drift_mean': 0.006181740202009678, 'diag/policy_drift_max': 0.029257798567414284, 'diag/policy_kl_mean': 0.031994760036468506, 'diag/policy_kl_max': 0.032613396644592285, 'diag/mu_target_mag_mean': 3.686113119125366, 'diag/mu_target_mag_max': 54.30155944824219, 'diag/pretanh_sat_frac': 0.014892578125}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-2.6702), 'eval/std_score': np.float64(1.7902), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(16.248)}
{'training/total_steps': 991232, 'training/updates': 121, 'training/walltime': np.float64(406.464), 'training/update_time': np.float64(1.414), 'training/policy_pc_loss': 135.21945190429688, 'training/value_pc_loss': 0.023498695343732834, 'training/mean_value': 0.14602570235729218, 'training/mean_reward': 0.011430599726736546, 'training/mean_advantage_abs': 0.8036856651306152, 'diag/policy_grad_norm_max': 1.3941453695297241, 'diag/policy_grad_norm_mean': 1.1809489727020264, 'diag/value_explained_var': -1.5864067077636719, 'diag/log_std_mean': -1.615339994430542, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.5, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18486639857292175, 'diag/policy_drift_mean': 0.003205343848094344, 'diag/policy_drift_max': 0.01763143576681614, 'diag/policy_kl_mean': 0.022303160279989243, 'diag/policy_kl_max': 0.022575199604034424, 'diag/mu_target_mag_mean': 3.984002113342285, 'diag/mu_target_mag_max': 55.76531982421875, 'diag/pretanh_sat_frac': 0.009358723958333334}
{'training/total_steps': 999424, 'training/updates': 122, 'training/walltime': np.float64(407.865), 'training/update_time': np.float64(1.394), 'training/policy_pc_loss': 103.31029510498047, 'training/value_pc_loss': 0.02155495062470436, 'training/mean_value': 0.14387257397174835, 'training/mean_reward': 0.011449797078967094, 'training/mean_advantage_abs': 0.7947763800621033, 'diag/policy_grad_norm_max': 1.3463331460952759, 'diag/policy_grad_norm_mean': 1.1229565143585205, 'diag/value_explained_var': -1.6613836288452148, 'diag/log_std_mean': -1.5202529430389404, 'diag/log_std_min': -1.945908546447754, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.18538767099380493, 'diag/policy_drift_mean': 0.003243809100240469, 'diag/policy_drift_max': 0.017152678221464157, 'diag/policy_kl_mean': 0.07041100412607193, 'diag/policy_kl_max': 0.07055014371871948, 'diag/mu_target_mag_mean': 3.887622356414795, 'diag/mu_target_mag_max': 66.73419189453125, 'diag/pretanh_sat_frac': 0.011088053385416666}
{'training/total_steps': 1007616, 'training/updates': 123, 'training/walltime': np.float64(409.203), 'training/update_time': np.float64(1.33), 'training/policy_pc_loss': 126.09627532958984, 'training/value_pc_loss': 0.02614716626703739, 'training/mean_value': 0.1416766196489334, 'training/mean_reward': 0.012469979003071785, 'training/mean_advantage_abs': 0.8029252886772156, 'diag/policy_grad_norm_max': 1.4599725008010864, 'diag/policy_grad_norm_mean': 1.2246227264404297, 'diag/value_explained_var': -1.3609421253204346, 'diag/log_std_mean': -1.5710980892181396, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.19056349992752075, 'diag/policy_drift_mean': 0.003752860939130187, 'diag/policy_drift_max': 0.019853923469781876, 'diag/policy_kl_mean': 0.0840495377779007, 'diag/policy_kl_max': 0.08423358201980591, 'diag/mu_target_mag_mean': 3.4831008911132812, 'diag/mu_target_mag_max': 47.36220932006836, 'diag/pretanh_sat_frac': 0.019917805989583332}
TRAINING END: training duration: 409.21129059791565
Failed to import warp: No module named 'warp'
Failed to import mujoco_warp: No module named 'warp'
[run_train] algorithm=pc_actor_critic env=halfcheetah num_envs=256 total_steps=1000000 seed=1 use_cnn=None
