|param: value|
|experiment_name:  pc_actor_critic_sgd_tanh_ts10_bench_mt40_stdglobal|
|seed:  3|
|write_logs_to_file:  False|
|save_model:  False|
|env_name:  halfcheetah|
|num_envs:  256|
|num_train_levels:  200|
|distribution_mode:  easy|
|arm_means:  (1.0, 0.9)|
|deterministic_rewards:  True|
|episode_length:  1000|
|eval_env:  True|
|num_eval_episodes:  10|
|eval_every:  10|
|total_timesteps:  1000000|
|unroll_length:  32|
|gamma:  0.99|
|gae_lambda:  0.95|
|learning_rate:  0.0003|
|value_learning_rate:  0.0003|
|target_scale:  1.0|
|pc_steps_per_update:  1|
|update_epochs:  2|
|num_minibatches:  4|
|normalize_advantages:  True|
|max_t1:  40|
|normalize_rewards:  True|
|exp_std:  True|
|state_indep_std:  True|
|optimizer:  sgd|
|width:  64|
|depth:  2|
|act_fn:  tanh|
|policy_init_logit_bias:  None|
|checkpoint_dir:  /workspace/PCPG/outputs/checkpoints|
INFO:2026-07-22 15:56:58,918:jax._src.xla_bridge:924: Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
INFO:2026-07-22 15:56:58,920:jax._src.xla_bridge:924: Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
Unable to initialize backend 'tpu': INTERNAL: Failed to open libtpu.so: libtpu.so: cannot open shared object file: No such file or directory
E0722 15:56:59.787338  115514 ptx_compiler_helpers.cc:87] *** WARNING *** Invoking ptxas with version 12.4.131, which corresponds to a CUDA version <=12.6.2. CUDA versions 12.x.y up to and including 12.6.2 miscompile certain edge cases around clamping.
Please upgrade to CUDA 12.6.3 or newer.
Using JAX default device: cuda:0.
/usr/local/lib/python3.11/dist-packages/brax/io/mjcf.py:480: UserWarning: Brax System, piplines and environments are not actively being maintained. Please see MJX for a well maintained JAX-based physics engine: https://github.com/google-deepmind/mujoco/tree/main/mjx. For a host of environments that use MJX, see: https://github.com/google-deepmind/mujoco_playground.
  warnings.warn(
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
Using JAX default device: cuda:0.
{'training/total_steps': 8192, 'training/updates': 1, 'training/walltime': np.float64(28.79), 'training/update_time': np.float64(28.79), 'training/policy_pc_loss': 4.056192398071289, 'training/value_pc_loss': 2.175283908843994, 'training/mean_value': 0.005365671589970589, 'training/mean_reward': -0.16615231335163116, 'training/mean_advantage_abs': 0.7503072023391724, 'diag/policy_grad_norm_max': 0.34817036986351013, 'diag/policy_grad_norm_mean': 0.28837963938713074, 'diag/value_explained_var': -0.010115981101989746, 'diag/log_std_mean': -0.093433678150177, 'diag/log_std_min': -0.2211047261953354, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.28639087080955505, 'diag/policy_drift_mean': 0.0001968507858691737, 'diag/policy_drift_max': 0.0009505152702331543, 'diag/policy_kl_mean': 0.0956369936466217, 'diag/policy_kl_max': 0.09563791751861572, 'diag/mu_target_mag_mean': 0.9619793891906738, 'diag/mu_target_mag_max': 12.112518310546875, 'diag/pretanh_sat_frac': 0.058797200520833336}
{'training/total_steps': 933888, 'training/updates': 114, 'training/walltime': np.float64(396.173), 'training/update_time': np.float64(1.246), 'training/policy_pc_loss': 82.73684692382812, 'training/value_pc_loss': 0.038806408643722534, 'training/mean_value': -0.022829579189419746, 'training/mean_reward': -0.010120877996087074, 'training/mean_advantage_abs': 0.795382022857666, 'diag/policy_grad_norm_max': 1.3017942905426025, 'diag/policy_grad_norm_mean': 1.224888801574707, 'diag/value_explained_var': 0.021582424640655518, 'diag/log_std_mean': -1.4112151861190796, 'diag/log_std_min': -1.9017294645309448, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2753705084323883, 'diag/policy_drift_mean': 0.0026399544440209866, 'diag/policy_drift_max': 0.01518860924988985, 'diag/policy_kl_mean': 0.06636908650398254, 'diag/policy_kl_max': 0.06648176908493042, 'diag/mu_target_mag_mean': 3.5405778884887695, 'diag/mu_target_mag_max': 50.417293548583984, 'diag/pretanh_sat_frac': 0.010396321614583334}
{'training/total_steps': 942080, 'training/updates': 115, 'training/walltime': np.float64(397.444), 'training/update_time': np.float64(1.262), 'training/policy_pc_loss': 121.19110870361328, 'training/value_pc_loss': 0.043446507304906845, 'training/mean_value': -0.025906534865498543, 'training/mean_reward': -0.009949721395969391, 'training/mean_advantage_abs': 0.7953745126724243, 'diag/policy_grad_norm_max': 1.6374731063842773, 'diag/policy_grad_norm_mean': 1.3845467567443848, 'diag/value_explained_var': 0.07169169187545776, 'diag/log_std_mean': -1.4949662685394287, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.3333333432674408, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2783324718475342, 'diag/policy_drift_mean': 0.0033428389579057693, 'diag/policy_drift_max': 0.020923277363181114, 'diag/policy_kl_mean': 0.25389400124549866, 'diag/policy_kl_max': 0.25409841537475586, 'diag/mu_target_mag_mean': 3.418977737426758, 'diag/mu_target_mag_max': 44.75674057006836, 'diag/pretanh_sat_frac': 0.017232259114583332}
{'training/total_steps': 950272, 'training/updates': 116, 'training/walltime': np.float64(398.702), 'training/update_time': np.float64(1.25), 'training/policy_pc_loss': 84.0106430053711, 'training/value_pc_loss': 0.03938310220837593, 'training/mean_value': -0.03337589651346207, 'training/mean_reward': -0.010138986632227898, 'training/mean_advantage_abs': 0.790194571018219, 'diag/policy_grad_norm_max': 1.8156073093414307, 'diag/policy_grad_norm_mean': 1.3585567474365234, 'diag/value_explained_var': 0.07352441549301147, 'diag/log_std_mean': -1.4696691036224365, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2769823670387268, 'diag/policy_drift_mean': 0.004006706643849611, 'diag/policy_drift_max': 0.03289952874183655, 'diag/policy_kl_mean': 0.011633980087935925, 'diag/policy_kl_max': 0.012207388877868652, 'diag/mu_target_mag_mean': 3.6984920501708984, 'diag/mu_target_mag_max': 81.81624603271484, 'diag/pretanh_sat_frac': 0.012430826822916666}
{'training/total_steps': 958464, 'training/updates': 117, 'training/walltime': np.float64(399.96), 'training/update_time': np.float64(1.25), 'training/policy_pc_loss': 88.71973419189453, 'training/value_pc_loss': 0.034935854375362396, 'training/mean_value': -0.03541557863354683, 'training/mean_reward': -0.008514568209648132, 'training/mean_advantage_abs': 0.7925355434417725, 'diag/policy_grad_norm_max': 1.4497652053833008, 'diag/policy_grad_norm_mean': 1.3170355558395386, 'diag/value_explained_var': 0.10226082801818848, 'diag/log_std_mean': -1.4766461849212646, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27446627616882324, 'diag/policy_drift_mean': 0.003074008971452713, 'diag/policy_drift_max': 0.01892273500561714, 'diag/policy_kl_mean': 0.01945691928267479, 'diag/policy_kl_max': 0.01973438262939453, 'diag/mu_target_mag_mean': 3.7139880657196045, 'diag/mu_target_mag_max': 61.12715148925781, 'diag/pretanh_sat_frac': 0.009785970052083334}
{'training/total_steps': 966656, 'training/updates': 118, 'training/walltime': np.float64(401.225), 'training/update_time': np.float64(1.256), 'training/policy_pc_loss': 76.78857421875, 'training/value_pc_loss': 0.04097641259431839, 'training/mean_value': -0.033140916377305984, 'training/mean_reward': -0.009952979162335396, 'training/mean_advantage_abs': 0.79789137840271, 'diag/policy_grad_norm_max': 1.4186042547225952, 'diag/policy_grad_norm_mean': 1.166294813156128, 'diag/value_explained_var': 0.0515437126159668, 'diag/log_std_mean': -1.4701608419418335, 'diag/log_std_min': -1.8594117164611816, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2740357518196106, 'diag/policy_drift_mean': 0.0028365510515868664, 'diag/policy_drift_max': 0.02059997245669365, 'diag/policy_kl_mean': 0.12947633862495422, 'diag/policy_kl_max': 0.12975609302520752, 'diag/mu_target_mag_mean': 3.5249528884887695, 'diag/mu_target_mag_max': 50.14501190185547, 'diag/pretanh_sat_frac': 0.009501139322916666}
{'training/total_steps': 974848, 'training/updates': 119, 'training/walltime': np.float64(402.484), 'training/update_time': np.float64(1.251), 'training/policy_pc_loss': 83.24153137207031, 'training/value_pc_loss': 0.036080293357372284, 'training/mean_value': -0.039585791528224945, 'training/mean_reward': -0.008929414674639702, 'training/mean_advantage_abs': 0.7880265116691589, 'diag/policy_grad_norm_max': 1.3860405683517456, 'diag/policy_grad_norm_mean': 1.2291641235351562, 'diag/value_explained_var': 0.08443701267242432, 'diag/log_std_mean': -1.4707788228988647, 'diag/log_std_min': -1.7967612743377686, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2779945135116577, 'diag/policy_drift_mean': 0.003180359024554491, 'diag/policy_drift_max': 0.018395166844129562, 'diag/policy_kl_mean': 0.009220167063176632, 'diag/policy_kl_max': 0.009355723857879639, 'diag/mu_target_mag_mean': 3.382638454437256, 'diag/mu_target_mag_max': 45.08522033691406, 'diag/pretanh_sat_frac': 0.0038655598958333335}
{'training/total_steps': 983040, 'training/updates': 120, 'training/walltime': np.float64(403.752), 'training/update_time': np.float64(1.261), 'training/policy_pc_loss': 115.11996459960938, 'training/value_pc_loss': 0.03761632740497589, 'training/mean_value': -0.038583822548389435, 'training/mean_reward': -0.008751563727855682, 'training/mean_advantage_abs': 0.7816106081008911, 'diag/policy_grad_norm_max': 1.6678314208984375, 'diag/policy_grad_norm_mean': 1.377716064453125, 'diag/value_explained_var': 0.08732712268829346, 'diag/log_std_mean': -1.508057951927185, 'diag/log_std_min': -2.0, 'diag/frac_std_at_min': 0.1666666716337204, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2749108076095581, 'diag/policy_drift_mean': 0.0035748910158872604, 'diag/policy_drift_max': 0.02229570597410202, 'diag/policy_kl_mean': 0.07172247767448425, 'diag/policy_kl_max': 0.0720221996307373, 'diag/mu_target_mag_mean': 3.3562445640563965, 'diag/mu_target_mag_max': 58.35694885253906, 'diag/pretanh_sat_frac': 0.0030110677083333335}
{'eval/num_episodes': 10, 'eval/mean_score': np.float64(-143.5815), 'eval/std_score': np.float64(9.7128), 'eval/mean_episode_length': np.float64(1000.0), 'eval/eval_time': np.float64(17.058)}
{'training/total_steps': 991232, 'training/updates': 121, 'training/walltime': np.float64(422.122), 'training/update_time': np.float64(1.303), 'training/policy_pc_loss': 91.30998229980469, 'training/value_pc_loss': 0.03482774645090103, 'training/mean_value': -0.0414644256234169, 'training/mean_reward': -0.009344667196273804, 'training/mean_advantage_abs': 0.7913885116577148, 'diag/policy_grad_norm_max': 1.4533263444900513, 'diag/policy_grad_norm_mean': 1.2359950542449951, 'diag/value_explained_var': 0.07315713167190552, 'diag/log_std_mean': -1.5058057308197021, 'diag/log_std_min': -1.9529292583465576, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.27316978573799133, 'diag/policy_drift_mean': 0.0026796627789735794, 'diag/policy_drift_max': 0.018553197383880615, 'diag/policy_kl_mean': 0.040500298142433167, 'diag/policy_kl_max': 0.040722787380218506, 'diag/mu_target_mag_mean': 3.331040859222412, 'diag/mu_target_mag_max': 55.46408462524414, 'diag/pretanh_sat_frac': 0.0025431315104166665}
{'training/total_steps': 999424, 'training/updates': 122, 'training/walltime': np.float64(423.388), 'training/update_time': np.float64(1.258), 'training/policy_pc_loss': 76.38261413574219, 'training/value_pc_loss': 0.03261662274599075, 'training/mean_value': -0.043366938829422, 'training/mean_reward': -0.007986565120518208, 'training/mean_advantage_abs': 0.7890247106552124, 'diag/policy_grad_norm_max': 1.4113768339157104, 'diag/policy_grad_norm_mean': 1.1895127296447754, 'diag/value_explained_var': 0.11688488721847534, 'diag/log_std_mean': -1.5129151344299316, 'diag/log_std_min': -1.9177501201629639, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2725011706352234, 'diag/policy_drift_mean': 0.0033288304693996906, 'diag/policy_drift_max': 0.020231474190950394, 'diag/policy_kl_mean': 0.0654156506061554, 'diag/policy_kl_max': 0.0656118392944336, 'diag/mu_target_mag_mean': 3.397639274597168, 'diag/mu_target_mag_max': 49.48543930053711, 'diag/pretanh_sat_frac': 0.0028076171875}
{'training/total_steps': 1007616, 'training/updates': 123, 'training/walltime': np.float64(424.652), 'training/update_time': np.float64(1.255), 'training/policy_pc_loss': 68.49263000488281, 'training/value_pc_loss': 0.03196490556001663, 'training/mean_value': -0.04359383136034012, 'training/mean_reward': -0.008488424122333527, 'training/mean_advantage_abs': 0.7855074405670166, 'diag/policy_grad_norm_max': 1.301072359085083, 'diag/policy_grad_norm_mean': 1.1783140897750854, 'diag/value_explained_var': 0.0484502911567688, 'diag/log_std_mean': -1.4824559688568115, 'diag/log_std_min': -1.95844566822052, 'diag/frac_std_at_min': 0.0, 'diag/frac_std_at_max': 0.0, 'diag/mu_abs_mean': 0.2730855345726013, 'diag/policy_drift_mean': 0.002608128357678652, 'diag/policy_drift_max': 0.016728242859244347, 'diag/policy_kl_mean': 0.028674576431512833, 'diag/policy_kl_max': 0.02879929542541504, 'diag/mu_target_mag_mean': 3.285038709640503, 'diag/mu_target_mag_max': 55.28183364868164, 'diag/pretanh_sat_frac': 0.0005696614583333334}
TRAINING END: training duration: 424.661349773407
Failed to import warp: No module named 'warp'
Failed to import mujoco_warp: No module named 'warp'
[run_train] algorithm=pc_actor_critic env=halfcheetah num_envs=256 total_steps=1000000 seed=3 use_cnn=None
